,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
21510,12,1,,1010968,,306181.216023,2391459.183944,306163.145928,2391467.436158,,,,19.868629,2.002606,
21511,12,1,,1010972,,306005.618439,2391496.791358,306147.320697,2391471.422667,,,,143.978985,1.7565775625,
21512,12,2,,1010979,,307831.593785,2391297.582384,307959.987152,2391260.872731,,,,133.55617,1.8483100000000001,
21513,12,2,,1010980,,307831.593785,2391297.582384,307810.616841,2391302.103277,,,,21.460708,1.782295,
21514,12,2,,1010982,,307747.866843,2391310.240885,307810.616841,2391302.103277,,,,63.278083,1.7001175,
21515,12,2,,1010983,,307747.866843,2391310.240885,307732.676642,2391311.325899,,,,15.231102,1.640457,
21516,12,2,,1010985,,307644.609642,2391263.585267,307694.520303,2391298.486563,,,,60.905442,0.96077675,
21517,12,2,,1010986,,307644.609642,2391263.585267,307617.665119,2391245.140023,,,,32.653253,0.9704615,
21518,12,2,,1010987,,307597.230681,2391235.013222,307587.284716,2391232.843193,,,,10.180602,1.355388,
21519,12,2,,1010997,,307222.177381,2391221.088871,307582.402152,2391232.300686,,,,360.410345,1.5493537363281251,
21520,12,2,,1010998,,307222.177381,2391221.088871,307202.466286,2391221.812214,,,,19.726687,1.6061969999999999,
21521,12,2,,1011002,,307036.459088,2391248.937573,307193.967007,2391222.535557,,,,159.70919,1.743348375,
21522,12,2,,1011003,,307029.768166,2391249.118409,307020.545544,2391250.203423,,,,9.287816,1.684548,
21523,12,2,,1011004,,307020.545544,2391250.203423,307022.715572,2391319.664436,,,,69.49491,0.031154,
21524,12,2,,1011005,,307022.715572,2391319.664436,306962.858946,2391318.036914,,,,59.878910000000005,1.5442135000000001,
21525,11,2,,1011010,,307022.715572,2391319.664436,307035.446408,2391950.419456,,,,630.890664,0.023106500000000002,
21526,12,2,,1011011,,307020.545544,2391250.203423,307017.413933,2391224.249404,,,,26.142365,0.119916,
21527,12,2,,1011015,,306986.348932,2391086.433763,307017.413933,2391224.249404,,,,141.302098,0.231892,
21528,12,2,,1011016,,306986.348932,2391086.433763,306975.73035,2391050.285398,,,,37.676686000000004,0.28798599999999996,
21529,12,2,,1011017,,306968.19944,2391030.51676,306942.217803,2390976.859031,,,,59.626504000000004,0.449287,
21530,12,2,,1011018,,306944.10053,2390933.932847,306977.048259,2390917.741392,,,,36.71242,2.02638,
21531,12,2,,1011019,,307628.579108,2391304.667134,307589.49329,2391387.039582,,,,91.177695,2.6982995,
21532,12,2,,1011020,,307422.008735,2391580.094299,307373.973361,2391609.499984,,,,56.326628,2.120678,
21533,12,2,,1011021,,307373.973361,2391609.499984,307338.576952,2391637.444517,,,,45.099337,2.235051,
21534,12,2,,1011022,,307024.073832,2391393.484347,307112.069085,2391373.688201,,,,90.195414,1.7922015,
21535,12,2,,1011023,,307553.111645,2391213.909279,307547.534596,2391196.408883,,,,18.370289,0.3076535,
21536,12,2,,1011026,,307644.609642,2391263.585267,307653.402378,2391224.486442,,,,40.07797299999999,2.925618375,
21537,12,2,,1011027,,307657.344775,2391213.043875,307669.845059,2391182.466259,,,,33.036680000000004,2.756527,
21538,12,2,,1011033,,307692.53788,2391053.040251,307672.537427,2391173.619905,,,,122.24534799999999,2.963714671875,
21539,12,2,,1011035,,307699.941894,2391018.039458,307692.53788,2391053.040251,,,,35.778421,2.92790375,
21540,12,2,,1011040,,307704.49969,2390994.481232,307716.038413,2390909.671618,,,,85.600045,2.9965426875,
21541,12,2,,1011043,,307763.039477,2390867.266812,307858.137785,2390850.15104,,,,96.640419,1.7574555,
21542,12,2,,1011044,,307873.907373,2390846.208643,307911.600535,2390834.189139,,,,39.568176,1.8847040000000002,
21543,12,2,,1011046,,307705.868532,2391339.532841,307712.655293,2391378.330492,,,,39.39365,0.17141800000000001,
21544,12,2,,1011048,,307724.079674,2391438.50644,307716.048674,2391393.940042,,,,45.288927,0.183531,
21545,12,2,,1011049,,306985.963378,2391085.095033,307003.415204,2391080.697424,,,,17.997897000000002,1.8184825,
21546,12,2,,1011050,,307012.488286,2391079.150876,307031.974791,2391077.501224,,,,19.556382,1.6560000000000001,
21547,12,2,,1011051,,307022.145619,2391004.985305,307085.657192,2390997.836817,,,,63.920924,1.6827095,
21548,12,2,,1011054,,307085.657192,2390997.836817,307191.674778,2390978.315943,,,,107.81131500000001,1.74434125,
21549,12,2,,1011055,,307080.313137,2390840.05073,307116.880406,2390816.955613,,,,43.250253,2.134927,
21550,12,2,,1011056,,307142.587471,2390805.820467,307173.24349,2390790.14878,,,,34.430339000000004,2.04443,
21551,12,2,,1011057,,306956.982283,2390805.381475,306991.820829,2390816.471559,,,,36.565773,1.265244,
21552,12,2,,1011061,,307905.158172,2391178.058833,307897.044507,2391251.774454,,,,74.176429,3.0254214999999998,
21553,12,3,,1011063,,308818.62511,2391514.746965,308909.132921,2391555.634873,,,,99.32785999999999,1.1422477500000001,
21554,12,3,,1011065,,308764.015496,2391485.224509,308818.62511,2391514.746965,,,,62.09373300000001,1.0911155,
21555,12,3,,1011067,,308726.454062,2391480.234798,308755.699312,2391483.145463,,,,29.389893,1.47195125,
21556,12,3,,1011068,,308726.454062,2391480.234798,308708.019852,2391477.462736,,,,18.641482,1.4215305,
21557,12,3,,1011069,,308708.019852,2391477.462736,308692.773513,2391473.997659,,,,15.635382,1.3465095,
21558,12,3,,1011070,,308692.773513,2391473.997659,308671.567242,2391467.483315,,,,22.186272,1.2736,
21559,12,3,,1011073,,308671.567242,2391467.483315,308603.790336,2391444.613807,,,,71.547039,1.248062,
21560,12,3,,1011085,,308685.288947,2391249.737877,308775.242346,2391004.687632,,,,261.083512,2.7818793828125,
21561,12,3,,1011086,,308775.242346,2391004.687632,308788.686845,2390962.968105,,,,43.83321,2.830044,
21562,12,3,,1011087,,308788.686845,2390962.968105,308794.120085,2390939.266978,,,,24.317085,2.917134,
21563,12,3,,1011088,,308794.120085,2390939.266978,308797.307956,2390918.892326,,,,20.622588,2.9866539999999997,
21564,12,3,,1011089,,308797.307956,2390918.892326,308809.782233,2390921.248578,,,,12.696884,1.3813585,
21565,12,3,,1011093,,308877.697742,2390928.733144,308809.782233,2390921.248578,,,,68.33130399999999,1.47343625,
21566,12,3,,1011097,,308798.749428,2390821.592964,308797.307956,2390918.892326,,,,97.316799,3.1267038749999996,
21567,12,3,,1011099,,308802.075902,2390791.377492,308798.749428,2390821.592964,,,,30.401656,3.02636125,
21568,12,3,,1011101,,308816.767828,2390721.937349,308802.075902,2390791.377492,,,,70.98612700000001,2.9239022500000003,
21569,12,3,,1011102,,308819.290404,2390713.482562,308824.557322,2390700.176666,,,,14.311555,2.769266,
21570,12,3,,1011104,,308570.836944,2391519.789805,308685.288947,2391249.737877,,,,293.33220400000005,2.7272385234375003,
21571,12,3,,1011105,,308561.473354,2391538.734743,308525.107782,2391604.062117,,,,74.767505,2.6332139999999997,
21572,12,3,,1011106,,308525.107782,2391604.062117,308496.799254,2391648.266973,,,,52.492436,2.571992,
21573,12,3,,1011107,,308590.570379,2391441.437206,308546.943759,2391423.579678,,,,47.146403,1.1796955,
21574,12,3,,1011108,,308546.943759,2391423.579678,308522.530936,2391414.944772,,,,25.895302,1.2307175,
21575,12,3,,1011109,,308522.530936,2391414.944772,308496.309755,2391408.434686,,,,27.017267,1.3271405,
21576,12,3,,1011112,,308496.309755,2391408.434686,308434.463936,2391397.584542,,,,62.793544999999995,1.4084522499999999,
21577,12,3,,1011114,,308405.891891,2391394.510335,308434.463936,2391397.584542,,,,28.741911,1.4709967499999999,
21578,12,3,,1011116,,308349.471144,2391391.978634,308405.891891,2391394.510335,,,,56.479375,1.525487,
21579,12,3,,1011117,,308336.270136,2391390.712784,308318.005727,2391387.819413,,,,18.493934,1.4124805,
21580,12,3,,1011118,,308283.285268,2391370.278347,308268.275902,2391354.726474,,,,21.615436000000003,0.771383,
21581,12,3,,1011119,,308246.937286,2391331.760337,308233.736278,2391320.548522,,,,17.321379999999998,0.8678285,
21582,12,3,,1011120,,308226.322013,2391315.12345,308216.556884,2391304.634978,,,,14.333390999999999,0.748653,
21583,12,3,,1011121,,308221.077777,2391275.882097,308215.471869,2391258.341031,,,,18.415454,0.3092505,
21584,12,3,,1011123,,308216.556884,2391304.634978,308208.274607,2391306.081663,,,,8.407955000000001,1.7441045000000002,
21585,12,3,,1011124,,308204.657893,2391306.081663,308195.616106,2391304.273306,,,,9.221958,1.375323,
21586,12,3,,1011125,,308188.382677,2391302.103277,308160.533975,2391291.433969,,,,29.822625000000002,1.205109,
21587,12,3,,1011126,,308149.32216,2391286.551405,308131.238587,2391280.222154,,,,19.159342000000002,1.235602,
21588,12,3,,1011127,,308131.238587,2391280.222154,308111.889164,2391274.977918,,,,20.048709000000002,1.3037425,
21589,12,3,,1011130,,308111.889164,2391274.977918,308025.630522,2391259.968553,,,,87.555153,1.4014458749999998,
21590,12,3,,1011131,,308025.630522,2391259.968553,308008.270292,2391257.97936,,,,17.474747,1.4567225000000001,
21591,12,3,,1011133,,307978.613232,2391258.341031,308008.270292,2391257.97936,,,,29.662623000000004,1.586176,
21592,12,3,,1011134,,308664.719675,2391440.68003,308687.363948,2391447.557963,,,,23.669515,1.277342,
21593,12,3,,1011135,,308921.603848,2390961.713286,308919.593375,2390995.362253,,,,33.710977,3.0840164999999997,
21594,12,3,,1011138,,308917.371274,2391004.99136,308910.387526,2391050.808978,,,,46.35346299999999,2.9870975,
21595,12,3,,1011139,,308907.530538,2391084.987016,308905.943323,2391123.609258,,,,38.660129999999995,3.1040035,
21596,12,3,,1011141,,308901.604934,2391173.729993,308905.943323,2391123.609258,,,,50.315364,3.0557,
21597,12,3,,1011142,,308891.164584,2391234.679065,308875.78623,2391311.147576,,,,78.00180399999999,2.9422085,
21598,12,3,,1011143,,308872.259085,2391323.280956,308868.985894,2391344.302743,,,,21.275855,2.9818295,
21599,12,3,,1011145,,308875.578141,2390800.171524,308813.366129,2390789.250678,,,,63.169895,1.4104835,
21600,12,3,,1011146,,307952.370689,2390818.515708,307911.600535,2390834.189139,,,,43.682548000000004,1.92303025,
21601,12,3,,1011149,,307961.793979,2390816.207963,308008.141183,2390811.015538,,,,46.642469999999996,1.692938625,
21602,12,3,,1011152,,308048.815181,2390779.76483,308055.642259,2390719.667315,,,,60.48712,3.02856925,
21603,13,3,,1011154,,308120.643731,2390645.915644,308065.354017,2390696.397557,,,,74.878503,2.3166295,
21604,12,3,,1011158,,308194.133894,2390628.025916,308189.115292,2390760.536301,,,,132.618092,3.117748625,
21605,12,3,,1011160,,308209.189699,2390834.753698,308193.26529,2390784.567682,,,,52.656667999999996,0.306971,
21606,12,3,,1011161,,308210.444349,2390839.7723,308212.181557,2390851.160665,,,,11.52018,0.1518775,
21607,12,3,,1011162,,308212.181557,2390851.160665,308213.532719,2390863.803681,,,,12.715952999999999,0.10785349999999999,
21608,12,3,,1011163,,308213.532719,2390863.803681,308214.401323,2390883.492041,,,,19.708131,0.044632,
21609,12,3,,1011165,,308259.08618,2390748.76189,308203.205981,2390766.326995,,,,58.577928,1.88446325,
21610,12,3,,1011167,,308308.596616,2390689.79332,308273.852451,2390733.320038,,,,55.698646,2.45942275,
21611,12,3,,1011168,,308372.487275,2390695.712697,308385.998895,2390704.977807,,,,16.383932,0.968735,
21612,12,3,,1011169,,308385.998895,2390704.977807,308401.157646,2390712.956097,,,,17.130222,1.0858349999999999,
21613,12,3,,1011170,,308408.363843,2390717.45997,308413.511126,2390722.478572,,,,7.189596,0.7989085,
21614,12,3,,1011171,,308449.784789,2391650.024802,308405.02991,2391632.772921,,,,47.964952999999994,1.2026279999999998,
21615,12,3,,1011174,,308405.02991,2391632.772921,308351.024023,2391615.604383,,,,56.67722,1.277894375,
21616,12,3,,1011177,,308243.9166,2391388.720696,308205.45878,2391500.791031,,,,118.49877900000001,2.8072144999999997,
21617,12,3,,1011178,,308205.45878,2391500.791031,308198.380654,2391524.856661,,,,25.084948,2.8558225000000004,
21618,12,3,,1011179,,308643.125813,2391350.06651,308566.986691,2391309.514036,,,,86.26546099999999,1.0830294999999999,
21619,12,3,,1011180,,308209.510981,2391213.543825,308213.663512,2391250.022588,,,,36.714393,0.11247375000000001,
21620,12,3,,1011182,,308274.098184,2391128.565797,308228.73104,2391174.128069,,,,64.302253,2.3621955000000003,
21621,12,3,,1011183,,308274.098184,2391128.565797,308285.025325,2391113.345852,,,,18.739207,2.5159415000000003,
21622,12,3,,1011184,,308290.196203,2391105.345624,308301.513599,2391084.076726,,,,24.09317,2.6536394999999997,
21623,12,3,,1011185,,308301.513599,2391084.076726,308311.894382,2391059.490661,,,,26.690725,2.742053,
21624,12,3,,1011187,,308320.967811,2391033.831394,308311.894382,2391059.490661,,,,27.218027,2.806305,
21625,12,3,,1011190,,308326.106168,2391028.107654,308344.187984,2390989.732578,,,,42.426625,2.69974525,
21626,12,3,,1011191,,308334.925932,2391034.481819,308365.625992,2391042.286919,,,,31.676710999999997,1.322097,
21628,12,4,,1011200,,309865.81399,2391258.186697,309871.3574,2391324.707623,,,,66.75276,0.08395749999999999,
21629,12,4,,1011201,,309871.683483,2391342.153062,309870.21611,2391394.326337,,,,52.197373999999996,3.115228,
21630,12,4,,1011202,,309870.21611,2391394.326337,309861.41187,2391464.108093,,,,70.346104,3.0168765,
21631,12,4,,1011203,,309861.41187,2391464.108093,309850.814173,2391517.259617,,,,54.202751,2.9432295,
21632,12,4,,1011205,,309822.607996,2391626.171329,309850.814173,2391517.259617,,,,112.50500199999999,2.888934,
21633,12,4,,1011208,,309038.69908,2391648.914746,308984.782482,2391619.253687,,,,61.554016000000004,1.0496405,
21634,12,4,,1011209,,308969.536143,2391607.333822,308955.953041,2391594.027926,,,,19.014448,0.7961644999999999,
21635,12,4,,1011210,,308947.082444,2391584.74152,308934.885373,2391569.495181,,,,19.52657,0.6743570000000001,
21636,12,4,,1011211,,308932.002429,2391559.09995,308940.013687,2391554.387446,,,,9.294683,2.1029405,
21637,12,4,,1011212,,308966.486875,2391547.041482,308968.288715,2391542.328978,,,,5.045699,2.774844,
21638,12,4,,1011213,,309546.83875,2391344.663488,309549.514795,2391363.395805,,,,18.925534,0.1441435,
21639,12,4,,1011215,,309598.872965,2391337.676036,309546.83875,2391344.663488,,,,52.508775,1.70469875,
21640,12,4,,1011217,,309713.496906,2391347.339533,309653.731894,2391338.122043,,,,60.483793000000006,1.408719,
21641,12,4,,1011218,,309719.741012,2391348.082879,309727.174471,2391348.231548,,,,7.436317,1.5515750000000001,
21642,12,4,,1011222,,309854.583962,2391341.987442,309733.864584,2391347.190864,,,,120.83487199999999,1.6143305625,
21643,12,4,,1011224,,309087.213099,2391622.526193,309080.968994,2391651.368015,,,,29.517562999999996,2.9292705000000003,
21644,12,4,,1011225,,309087.213099,2391622.526193,309091.078498,2391596.657755,,,,26.156458999999998,2.9915995,
21645,12,4,,1011226,,309091.078498,2391596.657755,309092.267852,2391577.47943,,,,19.216171000000003,3.080537,
21646,12,4,,1011227,,309092.267852,2391577.47943,309091.524506,2391556.219737,,,,21.273318000000003,0.0351105,
21647,12,4,,1011229,,309083.645039,2391493.184003,309090.037814,2391541.352819,,,,48.594545,0.12593175,
21648,12,4,,1011231,,309083.050362,2391468.058911,309083.645039,2391493.184003,,,,25.137429,0.01691425,
21649,12,4,,1011232,,309152.627541,2391409.483252,309170.319174,2391411.861959,,,,17.851514,1.43767,
21650,12,4,,1011235,,309194.403581,2391417.808726,309246.883803,2391437.730397,,,,56.144481999999996,1.2107783749999999,
21651,12,4,,1011236,,309322.407749,2391438.771081,309363.380976,2391429.404923,,,,42.032335,1.7948445,
21652,12,4,,1011237,,309400.696942,2391418.552072,309413.482492,2391412.605305,,,,14.102785,2.007564,
21653,12,4,,1011239,,309436.972223,2391396.549033,309413.482492,2391412.605305,,,,28.457549,2.17141975,
21654,12,4,,1011241,,309468.49009,2391370.829264,309436.972223,2391396.549033,,,,40.685354000000004,2.24919125,
21655,12,4,,1011242,,309820.185246,2391014.891273,309802.488586,2391018.694477,,,,18.101135,1.7827025,
21656,12,4,,1011247,,309802.488586,2391018.694477,309675.132385,2391038.296878,,,,128.860325,1.7334472187499999,
21657,12,4,,1011249,,309619.841736,2391050.533527,309675.132385,2391038.296878,,,,56.629937000000005,1.78509,
21658,12,4,,1011250,,309619.841736,2391050.533527,309610.218739,2391053.147181,,,,9.972121000000001,1.8283625,
21659,12,4,,1011252,,309578.130809,2391605.662874,309610.374592,2391639.729132,,,,46.908326,0.7555590000000001,
21660,12,4,,1011254,,309545.466455,2391536.268645,309560.186443,2391575.662136,,,,42.054495,0.361197,
21661,12,4,,1011256,,309520.63434,2391388.451049,309484.61141,2391391.894417,,,,36.193205999999996,1.66753025,
21662,12,4,,1011257,,309520.63434,2391388.451049,309542.883796,2391387.126677,,,,22.291192000000002,1.6337994999999998,
21663,12,4,,1011258,,309483.419475,2391410.435631,309485.406034,2391432.155339,,,,21.810921999999998,0.0903285,
21664,12,4,,1011259,,309485.406034,2391432.155339,309488.981839,2391447.782933,,,,16.033071,0.226339,
21665,12,4,,1011260,,309485.803345,2391470.297264,309481.168042,2391484.865361,,,,15.290668,2.834016,
21666,12,4,,1011261,,309481.168042,2391484.865361,309477.062487,2391506.717505,,,,22.234741,2.9549440000000002,
21667,12,4,,1011262,,309475.738115,2391527.907464,309528.845449,2391533.469828,,,,53.400427,1.4659815,
21668,12,4,,1011263,,309550.041293,2391418.690886,309555.515366,2391397.324344,,,,22.059809,2.892415,
21669,12,4,,1011264,,309093.790656,2391117.397659,309086.449021,2391051.01053,,,,66.79257,0.11217650000000001,
21670,12,4,,1011265,,309086.917636,2391004.773847,309083.574849,2390913.862532,,,,90.976124,0.043058,
21671,12,4,,1011266,,309083.574849,2390913.862532,309075.452188,2390893.399676,,,,22.016941,0.37517599999999995,
21672,12,4,,1011267,,309075.452188,2390893.399676,309065.142658,2390851.380528,,,,43.265409000000005,0.24064449999999998,
21673,12,4,,1011268,,309065.142658,2390851.380528,309061.706147,2390808.424151,,,,43.096089000000006,0.07931450000000001,
21674,12,4,,1011269,,309549.923679,2391146.326001,309518.759499,2391148.261032,,,,31.224452,1.633287,
21675,12,4,,1011271,,309457.85695,2391150.196063,309502.362659,2391149.992375,,,,44.517957,1.57141925,
21676,12,4,,1011272,,309457.85695,2391150.196063,309426.183551,2391147.853657,,,,31.763002999999998,1.4949455,
21677,12,4,,1011278,,309267.10365,2391041.121431,309400.824463,2391140.419065,,,,166.59279,0.946901328125,
21678,12,4,,1011279,,309251.419716,2391042.649087,309246.225686,2391054.972178,,,,13.374077,2.7389020000000004,
21679,12,4,,1011280,,309207.647282,2391012.910719,309165.585823,2391000.07841,,,,43.975456,1.2747565,
21680,12,4,,1011281,,309134.930861,2390991.62538,309086.478862,2390991.230373,,,,48.456723,1.5642265,
21681,13,0,,1011287,,305869.621427,2389631.808962,305856.731346,2389629.230946,,,,13.145355,1.373401,
21682,13,0,,1011288,,305856.731346,2389629.230946,305842.736402,2389625.548066,,,,14.472480000000001,1.3137235,
21683,13,0,,1011291,,305778.065027,2389592.64767,305693.236021,2389545.015753,,,,97.29212500000001,1.048510625,
21684,13,0,,1011297,,305774.602342,2390200.067529,305760.714599,2390199.609692,,,,13.895786000000001,1.538497,
21685,13,0,,1011300,,305734.160014,2390202.50933,305624.431584,2390232.421392,,,,113.737063,1.850657625,
21686,13,0,,1011302,,305657.632186,2390452.605928,305637.406189,2390456.424822,,,,20.586502,1.7587182499999998,
21687,13,0,,1011303,,305670.927596,2390454.161774,305677.15098,2390458.54643,,,,7.612894,0.9572849999999999,
21688,13,0,,1011305,,305685.328669,2390481.621865,305681.394196,2390464.628373,,,,17.444087,0.22583799999999998,
21689,13,0,,1011308,,305703.36984,2390492.056488,305798.549209,2390491.958968,,,,95.182036,1.5667175,
21690,13,0,,1011309,,305823.806848,2390498.492798,305833.851392,2390502.198552,,,,10.706949,1.214708,
21691,13,0,,1011310,,305686.522664,2390484.226946,305665.610156,2390516.533969,,,,38.488627,2.5704395,
21692,13,0,,1011311,,305665.610156,2390516.533969,305660.539124,2390530.869386,,,,15.206218,2.801472,
21693,13,0,,1011312,,305941.369657,2390626.003272,305970.43057,2390667.059127,,,,50.308423000000005,0.6193232500000001,
21694,13,0,,1011315,,305801.052104,2389597.091903,305827.405597,2389538.566614,,,,64.191386,2.71588225,
21695,13,0,,1011317,,305849.652052,2389483.435335,305827.405597,2389538.566614,,,,59.451401,2.755247,
21696,13,0,,1011319,,305844.40417,2389478.643791,305831.626719,2389468.033943,,,,16.61091,0.8737550000000001,
21697,13,0,,1011320,,305898.822421,2389487.314204,305911.143535,2389480.126888,,,,14.264804,2.0991625000000003,
21698,13,0,,1011321,,305914.337897,2389478.643791,305920.954792,2389476.362104,,,,6.99973,1.9044495000000001,
21699,13,0,,1011322,,305920.954792,2389476.362104,305945.939272,2389474.080416,,,,25.088624000000003,1.66202,
21700,13,0,,1011323,,305945.939272,2389474.080416,305990.546266,2389467.121268,,,,45.148646,1.7234129999999999,
21701,13,0,,1011325,,305933.428018,2389538.309924,305945.597019,2389533.442324,,,,13.108037999999999,1.94457825,
21702,13,1,,1011328,,306772.712759,2388304.885621,306752.044699,2388356.086042,,,,55.222825,2.76269625,
21703,13,1,,1011330,,306740.301483,2388385.52237,306747.347413,2388365.793768,,,,20.952930000000002,2.8005922500000002,
21704,13,1,,1011331,,306740.301483,2388385.52237,306734.508163,2388407.756192,,,,22.978467000000002,2.8855554999999997,
21705,13,1,,1011334,,306734.508163,2388407.756192,306725.426743,2388454.729056,,,,47.847802,2.957345125,
21706,13,1,,1011336,,306721.199185,2388484.165383,306725.426743,2388454.729056,,,,29.739379,2.9970285,
21707,13,1,,1011338,,306719.946576,2388504.207138,306721.199185,2388484.165383,,,,20.082396000000003,3.07630275,
21708,13,1,,1011340,,306721.042609,2388536.618414,306719.946576,2388504.207138,,,,32.435271,0.03337525,
21709,13,1,,1011341,,306721.042609,2388536.618414,306723.986242,2388573.413824,,,,36.913000999999994,0.079766,
21710,13,1,,1011343,,306475.061381,2388710.104856,306449.539459,2388703.528655,,,,26.355609,1.31778425,
21711,13,1,,1011344,,306575.739885,2388722.787529,306589.675168,2388735.000474,,,,18.529705,0.8514630000000001,
21712,13,1,,1011345,,306589.675168,2388735.000474,306601.888112,2388743.612166,,,,14.944636,0.955901,
21713,13,1,,1011349,,306719.320271,2388777.902356,306608.777466,2388746.587114,,,,114.894051,1.2965079375,
21714,13,1,,1011350,,306725.739896,2388778.998389,306737.169959,2388779.624694,,,,11.447289,1.5157995,
21715,13,1,,1011356,,306706.29313,2388593.612155,306549.560342,2388625.24055,,,,159.917126,1.78375,
21716,13,1,,1011357,,306503.840089,2388638.079799,306489.121925,2388645.438881,,,,16.455408,2.034444,
21717,13,1,,1011359,,306467.201255,2388666.889822,306484.581215,2388649.040134,,,,24.918465,2.3727945000000004,
21718,13,1,,1011361,,306446.846348,2388692.255168,306467.201255,2388666.889822,,,,32.526663,2.4524005,
21719,13,1,,1011362,,306433.349478,2388725.605901,306432.096869,2388739.541184,,,,13.992080999999999,3.0533375,
21720,13,1,,1011363,,306431.940293,2388752.850162,306432.723174,2388782.756218,,,,29.916983000000002,0.02656,
21721,13,1,,1011364,,306434.758664,2388828.946201,306435.541545,2388848.674803,,,,19.744655,0.039543999999999996,
21722,13,1,,1011366,,306388.881834,2388873.570421,306423.328601,2388823.779186,,,,60.546211,2.538583,
21723,13,1,,1011367,,306388.881834,2388873.570421,306379.174109,2388890.637228,,,,19.637042,2.625007,
21724,13,1,,1011368,,306376.66889,2388923.361656,306384.153233,2388942.150802,,,,20.225945,0.3819975,
21725,13,1,,1011369,,306384.153233,2388942.150802,306392.451772,2388957.651847,,,,17.58261,0.4914865,
21726,13,1,,1011370,,306392.451772,2388957.651847,306396.522754,2388964.228047,,,,7.734338,0.5551275,
21727,13,1,,1011371,,306396.522754,2388964.228047,306399.027973,2388975.501535,,,,11.549033999999999,0.2230875,
21728,13,1,,1011374,,306399.027973,2388975.501535,306409.362003,2389035.000495,,,,60.396151999999994,0.184178375,
21729,13,1,,1011385,,306724.612547,2388591.420088,306754.455973,2389050.188387,,,,459.755619,0.07478617919921876,
21730,13,1,,1011386,,306776.06349,2389114.854363,306793.286873,2389140.532861,,,,30.925596999999996,0.5874254999999999,
21731,13,1,,1011389,,306793.286873,2389140.532861,306841.35577,2389201.284431,,,,77.47385799999999,0.662439,
21732,13,1,,1011390,,306841.35577,2389201.284431,306849.497733,2389215.063138,,,,16.005614,0.531168,
21733,13,1,,1011395,,306846.209633,2389272.213455,306798.140736,2389430.355429,,,,165.30795099999997,2.84636734375,
21734,13,1,,1011397,,306791.251382,2389461.827247,306798.140736,2389430.355429,,,,32.218745,2.926424,
21735,13,1,,1011400,,306791.251382,2389461.827247,306783.579148,2389526.023494,,,,64.67615500000001,3.0438403750000003,
21736,13,1,,1011402,,306796.543658,2389613.862748,306787.023825,2389576.127881,,,,38.924273,0.252994,
21737,13,1,,1011403,,306796.543658,2389613.862748,306824.071713,2389604.36053,,,,29.124188000000004,1.9077495,
21738,13,1,,1011405,,306864.350944,2389593.087042,306824.071713,2389604.36053,,,,41.82957,1.846802,
21739,13,1,,1011406,,306884.408357,2389582.048419,306888.753346,2389576.176811,,,,7.304703,2.5071000000000003,
21740,13,1,,1011412,,306796.543658,2389613.862748,306835.621819,2389750.720143,,,,142.34595600000003,0.30719325000000003,
21741,13,1,,1011417,,306835.621819,2389750.720143,306888.33581,2389876.033304,,,,135.957508,0.39969371875000004,
21742,13,2,,1011420,,306892.511175,2389887.724328,306984.369219,2389838.037477,,,,104.44143399999999,2.065864125,
21743,13,1,,1011421,,306567.55506,2390654.347836,306557.576606,2390640.039108,,,,17.444568,0.6090409999999999,
21744,13,1,,1011426,,306557.576606,2390640.039108,306488.292239,2390520.674194,,,,138.02721600000004,0.52583953125,
21745,13,1,,1011427,,306488.292239,2390520.674194,306476.61933,2390503.16483,,,,21.045996000000002,0.5863965,
21746,13,1,,1011428,,306476.61933,2390503.16483,306465.134693,2390489.232648,,,,18.055543,0.689362,
21747,13,1,,1011432,,306425.973964,2390449.318828,306465.134693,2390489.232648,,,,55.922208999999995,0.76863225,
21748,13,1,,1011433,,306417.878236,2390438.587282,306412.041782,2390427.290918,,,,12.716677,0.4800355,
21749,13,1,,1011436,,306407.334963,2390416.935918,306396.415145,2390378.904825,,,,39.569250000000004,0.2784545,
21750,13,1,,1011437,,306396.415145,2390378.904825,306393.214508,2390364.78437,,,,14.479249,0.220499,
21751,13,1,,1011438,,306393.214508,2390364.78437,306392.273144,2390355.370733,,,,9.461261,0.0986975,
21752,13,1,,1011441,,306392.461417,2390349.534279,306560.588969,2390388.506735,,,,172.590223,1.357163875,
21753,13,1,,1011455,,306842.621526,2390405.451281,306566.990242,2390389.448098,,,,276.136969,1.514574119140625,
21754,13,1,,1011456,,306842.621526,2390405.451281,306859.566072,2390405.263008,,,,16.946842,1.582989,
21755,13,1,,1011459,,306878.205073,2390402.62719,306926.591166,2390390.201189,,,,49.961152999999996,1.8043351250000002,
21756,13,1,,1011462,,306915.483074,2390301.148186,306915.294802,2390287.592549,,,,13.557825999999999,0.011626,
21757,13,1,,1011467,,306915.294802,2390287.592549,306918.495438,2390220.755728,,,,66.917237,3.09880421875,
21758,13,1,,1011474,,306918.495438,2390220.755728,306913.976893,2390087.646904,,,,133.20767999999998,0.050735999999999996,
21759,13,1,,1011480,,306895.526165,2389900.880351,306913.976893,2390087.646904,,,,187.688051,0.11331096875,
21760,13,1,,1011482,,306928.741152,2390408.097477,306916.800984,2390313.950732,,,,94.9027,0.12366225,
21761,13,1,,1011483,,306833.55598,2390647.236502,306836.496214,2390627.438927,,,,20.018346,2.995532,
